id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
36818,,"$49,500",Rolex,Day-Date 40,228235 CHORP,,,,Unknown,,,40 mm,Unworn
6146,"Zenith Defy
95.9000.670/78.M9000","$6,650",Zenith,Defy,95.9000.670/78.M9000,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
4303,"Omega De Ville Prestige
Co-axial","$6,706",Omega,De Ville Prestige,424.20.33.20.05.002,Automatic,Gold/Steel,,2023,New,Women's watch,32.7 mm,
3766,"IWC
Ref.648A Jumbo Case","$2,430",IWC,,,,,,1960,,,36.5 mm,
3353,"Jaeger-LeCoultre Reverso Classic Small
Q3858522","$9,029",Jaeger-LeCoultre,Reverso Classic Small,Q3858522,,,,2022,Unworn,Men's watch/Unisex,45.6 x 27.4 mm,
10287,"Longines Conquest
deluxe 18kt 9025 7 pie pan 291 Singer","$3,324",Longines,Conquest,,,,,Unknown,Very good,,35 mm,
5484,"TAG Heuer 6000
series Automatic Ref. WH2311.FC6137 - NOS - Full Set",$863,TAG Heuer,6000,,,,,2000 (Approximation),Unworn,Men's watch/Unisex,29 mm,
8932,"Omega Constellation Ladies
12710272002001 Constellation Co-Axial Watch","$4,817",Omega,Constellation Ladies,12710272002001,Automatic,Steel,Steel,2021,New,Women's watch,27 mm,
38762,,"$47,160",Rolex,Datejust,279139 RBR,,,,Unknown,,,28 mm,Unworn
17083,"Seiko GS
中古 セイコー SEIKO SBGX344/9F61-0AH0 グランドセイコー エレガンス コレクション クォーツ メンズ 美品 箱・保証書付き E#122688","$3,874",Seiko,,,Quartz,,,Unknown,Very good,Men's watch/Unisex,38 mm,
3486,"Tudor Black Bay GMT
Pro - GMT - 39mm - New - Full Set","$4,057",Tudor,Black Bay GMT,M79470-0002,,,,2022,New,Men's watch/Unisex,39 mm,
8681,,"$16,928",Rolex,Lady-Datejust,279173,,Gold/Steel,Gold/Steel,2022 (Approximation),,,28 mm,Unworn
1949,,"$8,056",Rolex,Datejust 36,116234,,Steel,Steel,2005,,,36 mm,Good
14381,"Cartier La Dona de Cartier
W660022I Stainless Steel Ladies Watch","$4,299",Cartier,La Dona de Cartier,W660022I,Quartz,Steel,Steel,2000,Very good,Women's watch,28 mm,
70791,,"$19,431",Rolex,Submariner Date,126610lv,,Steel,Steel,2021,,,41 mm,Unworn
8311,"Audemars Piguet Royal Oak Offshore Diver
15711OI.OO.A006CA.01","$64,900",Audemars Piguet,Royal Oak Offshore Diver,15711OI.OO.A006CA.01,Automatic,Rose gold,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
5041,"IWC Da Vinci
Damenuhr DA VINCI LINE , Ref. Nr. 4182",$689,IWC,Da Vinci,,,,,1974 (Approximation),Very good,Women's watch,"28,2 x 22 mm",
21532,"Omega De Ville
Quartz Date",$787,Omega,De Ville,,,,,1980 (Approximation),Very good,Men's watch/Unisex,34 mm,
1806,"Tudor 1926
91551-0001 - New Tudor 1926 Baselworld 2018 Steel Automatic Silver Dial Men's Watch","$3,128",Tudor,1926,91551-0001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
9214,"IWC Novecento
3545 18k 26mm watch","$11,500",IWC,Novecento,3545,Automatic,,,Unknown,Very good,Men's watch/Unisex,26.4 mm,
283,"Breitling Superocean Heritage II Chronograph
B01 44","$6,262",Breitling,Superocean Heritage II Chronograph,AB0162121B1S1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
40213,,"$5,490",Rolex,Lady-Datejust,69163,,,,Unknown,,,26 mm,Very good
38983,,"$18,290",Rolex,Datejust 31,278273,,,,Unknown,,,31 x 37 mm,Unworn
5791,"Breitling Navitimer 1 B01 Chronograph
46 AB0137211C1A1","$8,972",Breitling,Navitimer 1 B01 Chronograph,AB0137211C1A1,,,,2023,Unworn,Men's watch/Unisex,46 mm,
3193,"Zenith Defy Skyline
Skeleton","$10,930",Zenith,Defy Skyline,03.9300.3620/79.I001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
2763,"Cartier Pasha
2397","$14,997",Cartier,Pasha,2397,Automatic,Yellow gold,Leather,1999 (Approximation),Very good,Men's watch/Unisex,,
10789,"Longines La Grande Classique
新品 ロンジン　L4.705.2.11.2　グランドクラシックトノー　クォーツ",$666,Longines,La Grande Classique,L4.705.2.11.2,Quartz,,,Unknown,New,Men's watch/Unisex,Case diameter about 33x30mm,
8971,"Tudor Fastrider Black Shield
42000C","$3,250",Tudor,Fastrider Black Shield,42000C,,,,Unknown,Good,Men's watch/Unisex,,
20366,"Omega Speedmaster Mark II
Rio 2016 Edition","$6,063",Omega,Speedmaster Mark II,522.10.43.50.01.001,,,,2015,Very good,Men's watch/Unisex,42.4 x 46.2 mm,
10148,"Longines HydroConquest
L3.781.3.58.9","$1,971",Longines,HydroConquest,L3.781.3.58.9,Automatic,,,2023,New,Men's watch/Unisex,41 mm,
6650,"Patek Philippe Aquanaut
Travel Time","$130,279",Patek Philippe,Aquanaut,5164R-001,,,,2018,Good,Men's watch/Unisex,40.8 mm,
5275,"Omega
rare pre-commercial 18kt XVI Melbourne Olympic games","$11,287",Omega,,2850 SC,,,,1956,Very good,Men's watch/Unisex,34 mm,
6673,"IWC Portofino Automatic
SCHAFFHAUSEN IW458110 ポートフィノ オートマティック 37 12Pダイヤ 自動巻き ボーイズ 良品 749574 中古","$3,081",IWC,Portofino Automatic,IW458110,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,37 mm,
11100,"Seiko
Prospex Solar Watch Green",$610,Seiko,,SNE583P1,,,,2023,New,Men's watch/Unisex,38.5 mm,
3283,"IWC Pilot Mark
XVI IW325501 Fliegeruhr Pilots Watch","$4,258",IWC,Pilot Mark,IW325501,,,,2009,Very good,,39 mm,
7285,"IWC Portofino Automatic
 40mm Black Dial Black Leather Strap Box and Papers","$3,740",IWC,Portofino Automatic,IW356502,,,,2016,Very good,Men's watch/Unisex,40 mm,
2613,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer 43.5 MM Black Black...NEW","$8,426",Omega,Seamaster Diver 300 M,210.92.44.20.01.003,,,,Unknown,New,Men's watch/Unisex,43.5 mm,
6474,"Breitling Colt
A74380 (Warranty)","$1,599",Breitling,Colt,A74380,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
18675,"Seiko Astron GPS Solar
SBXC075 Honda E Limited Edition GPS Solar","$3,630",Seiko,Astron GPS Solar,SBXC075,,,,2020 (Approximation),New,Men's watch/Unisex,45.3 x 51.9 mm,
2594,"Oris Artix Chronograph
01 674 7644 4054-07 8 22 80","$2,248",Oris,Artix Chronograph,01 674 7644 4054-07 8 22 80,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,44 mm,
2851,"Jaeger-LeCoultre Reverso Classique
Ultra Thin","$3,796",Jaeger-LeCoultre,Reverso Classique,268.8.47,,,,2015 (Approximation),Very good,Women's watch,24 mm,
3679,"Jaeger-LeCoultre Reverso Classique
250.8.86","$3,683",Jaeger-LeCoultre,Reverso Classique,250.8.86,Manual winding,Steel,,Unknown,Fair,,23 mm,
35693,,"$11,570",Rolex,Datejust 41,126300,,,,2023,,,41 x 48 mm,Very good
19760,,"$15,235",Rolex,Datejust 41,126334,,Steel,Steel,2020,,,41 mm,Unworn
2348,"Cartier Calibre de Cartier Diver
Auth Cartier Caliber de Cartier Diver W7100056 103596UX Black Men Wrist Watch","$3,908",Cartier,Calibre de Cartier Diver,W7100056,Automatic,,,Unknown,Fair,Men's watch/Unisex,48 x 44 mm,
13011,"Cartier Tank
Normale - Paris Dial - Large Size","$15,137",Cartier,Tank,,,,,1970 (Approximation),Very good,Men's watch/Unisex,23 x 30 mm,
5229,"Tudor Pelagos
M25707B/22-0001","$5,521",Tudor,Pelagos,M25707B/22-0001,,,,2022,Unworn,Men's watch/Unisex,42 mm,
5689,"Omega Seamaster Planet Ocean
600M Co-Axial Master Chronometer 39.5 mm","$6,875",Omega,Seamaster Planet Ocean,215.30.40.20.03.001,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
62641,,"$15,818",Rolex,GMT-Master II,16710,,Steel,Steel,1998,,,40 mm,Very good
6838,"TAG Heuer Formula 1 Quartz
Chronograph","$1,740",TAG Heuer,Formula 1 Quartz,CAZ101Y.BA0842,Quartz,Steel,Steel,2021,Very good,Men's watch/Unisex,43 mm,
34859,"Omega Seamaster Planet Ocean
600M","$3,899",Omega,Seamaster Planet Ocean,2209.50,Automatic,Steel,Steel,2007,Very good,Men's watch/Unisex,42 mm,
46282,,"$6,495",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2019 (Approximation),,,31 mm,Very good
8615,"TAG Heuer Carrera
CHERRY RED | LIMITED 1 of 600 PIECES | OCT-2022","$13,774",TAG Heuer,Carrera,CBK221G.FC6479,,,,2022,Unworn,Men's watch/Unisex,,
8593,"Breitling
Premier Automatic 40 Blue Dial 2018","$2,780",Breitling,,A37340351C1P1,,,,2018,Very good,Men's watch/Unisex,40 mm,
37393,,"$18,645",Rolex,Datejust 31,278273 MDJ,,,,Unknown,,,31 mm,Unworn
8950,"Omega Speedmaster
chronoscope co‑axial master chronometer chronograph 43 mm 329.92.43.51.10.001","$14,898",Omega,Speedmaster,329.92.43.51.10.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,43 mm,
10447,"Breitling Navitimer
Automatic 35 - Lady","$3,937",Breitling,Navitimer,A17395F41G1P2,,,,2022,Very good,Women's watch,35 mm,
11485,"Cartier Tank Française
Lady 18K (0,750) Weissgold Damenuhr Ref. 2403 Klassiker","$5,134",Cartier,Tank Française,2403,Quartz,White gold,Leather,2005,Good,Women's watch,25 x 20 mm,
29587,,"$49,674",Rolex,GMT-Master II,126719BLRO,,,,2021,,,40 mm,Unworn
36330,,"$17,999",Rolex,GMT-Master II,126710BLNR-0002,,Steel,Steel,2020,,,40 mm,Very good
11997,,"$14,571",Rolex,GMT-Master,16700,,,,1996,,,40 mm,
39345,,"$16,000",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2022,,,41 mm,Unworn
3704,"Panerai Luminor Chrono
パネライ ルミノール クロノグラフ PAM00074 自動巻き メンズ_695018 232 中古","$5,972",Panerai,Luminor Chrono,PAM00074,Automatic,Titanium,Leather,Unknown,Fair,Men's watch/Unisex,40 mm,
8520,"IWC Pilot Spitfire Perpetual Calendar Digital Date-Month
IW379103","$43,500",IWC,Pilot Spitfire Perpetual Calendar Digital Date-Month,IW379103,Automatic,Rose gold,Leather,Unknown,,Men's watch/Unisex,46 mm,
1780,"Jaeger-LeCoultre Reverso Duoface
Classic Large Duoface Q3842520","$25,637",Jaeger-LeCoultre,Reverso Duoface,Q3842520,Manual winding,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,"47 x 28,3 mm",
6442,"Tudor Black Bay Chrono
79360N","$4,812",Tudor,Black Bay Chrono,79360N,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,41 mm,
793,"Oris Aquis
Ocean Trilogy Set Aquis Great Barrier Reef III Clean Ocean Blue Whale","$8,610",Oris,Aquis,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,"Oris Ocean Trilogy Set - a limited & numbered edition set of only 200 sets, with all 3 pieces sharing the same limited edition number. The trio of watches includes the: • Oris Blue Whale limited edition 200 pieces, available exclusively as part of the Oris Ocean Trilogy set).

• Oris Great Barrier Reef III limited edition 2000 pieces.

• Oris Clean Ocean limited edition 2000 pieces.

The set is delivered in an exclusive & eye-catching presentation box produced from used plastic bottles. Only chemically inert recycled plastic waste was selected as part of the process. The box is created in 4 steps: • Use plastic bottles are collected.

• The plastic bottles are then shredded into small pieces.

• The pieces are selectively hand arranged & then pressed into a panel. The hand selection & positioning of the various colored bottle makes each panel unique.

• Finally the panels are cut to size & assembled as the outer shell of the Oris Ocean Trilogy presentation box .

Oris Blue Whale 01 743 7734 4185-Set: • Case diameter: 45.50mm

• Case back: Special engraving with Blue Whale image.

• Crown: screw down.

• Bezel: Blue ceramic with diving scale.

• Dial: Gradient blue dial, applied hour markers with luminous fill, hands with luminous fill.

• Water resistance: 500m.

• Features: Chronograph function, small seconds sub-dial at 9 o'clock, date window at 4.30 o'clock.

• Movement: Oris caliber 771 (base SW 510), beats at 28,800 vph, contains 27 jewels & has a power reserve of +/- 48 hours.

Oris Great Barrier Reef III 01 743 7734 4185-Set: • Case diameter: 43.50mm

• Case back: Special engraving with Blue Whale image.

• Crown: screw down.

• Bezel: Blue ceramic with diving scale.

• Dial: Gradient blue dial, applied hour markers with luminous fill, hands with luminous fill.

• Water resistance: 300m.

• Features: Central date indicator hand.

• Movement: Oris caliber 743 (base SW 220-1), beats at 28,800 vph, contains 28 jewels & has a power reserve of +/- 38 hours.

Oris Clean Ocean 01 733 7732 4185-Set: • Case diameter: 39.50mm

• Case back: Special engraving with medallion made of recycled PET plastics set into the case back.

• Crown: screw down.

• Bezel: Blue ceramic with diving scale.

• Dial: Gradient blue dial, applied hour markers with luminous fill, hands with luminous fill.

• Water resistance: 300m.

• Features: Date window at 6 o'clock.

• Movement: Oris caliber 733 (base SW 200-1), beats at 28,800 vph, contains 26 jewels & has a power reserve of +/- 38 hours.



Our In-Store 2 Year Warranty

Product Availability: We do our best to accurately offer a delivery time frame on our ads. If the item is currently in stock, we will ship within 1 to 2 business days. If an item needs to be ordered in, we will notify you in a timely fashion with an estimated shipping time frame. 

Guarantee: We guarantee this watch to be 100% genuine, brand new & unworn. The watch will have its original manufacturer’s serial number intact and unaltered. The watch will be delivered in the original box. Our warranty on this watch is for a period of 2 Year Warranty from the date of purchase.",
35289,"Omega Seamaster Planet Ocean
Co-Axial Master Chronometer Stainless Steel Men's Watch","$5,979",Omega,Seamaster Planet Ocean,215.30.44.21.04.001,,,,Unknown,New,Men's watch/Unisex,,
5522,"Zenith
Chronomaster Original Hodinkee","$12,594",Zenith,,03.3201.3600/18.M3200,,,,2022,Very good,Men's watch/Unisex,38 mm,
5448,"Oris Big Crown ProPilot
01 400 7778 7153-07 7 20 01TLC","$2,189",Oris,Big Crown ProPilot,01 400 7778 7153-07 7 20 01TLC,,,,2022,Good,Men's watch/Unisex,39 mm,
6226,"Tudor Black Bay Fifty-Eight
M79030N-0001","$4,371",Tudor,Black Bay Fifty-Eight,M79030N-0001,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,39 mm,
32433,"Omega Constellation Quartz
1552/862","$1,537",Omega,Constellation Quartz,1552/862,,,,1999 (Approximation),Very good,Men's watch/Unisex,34 mm,
11996,"Longines Avigation
L2.783.4","$3,897",Longines,Avigation,,,,,2018,Unworn,Men's watch/Unisex,41 mm,
2589,"Omega Seamaster Diver 300 M
300ｍ　210.32.42.20.01.001..．NEW！！！","$4,759",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,,,,Unknown,New,Men's watch/Unisex,42 mm,
8158,"Seiko 5 Sports
Japan SNZG07 SNZG07J1 SNZG07J",$163,Seiko,5 Sports,SNZG07J1,,,,Unknown,New,Men's watch/Unisex,43 mm,
1449,"Omega Seamaster
600",$912,Omega,Seamaster,136.011,,,,1970,Good,Men's watch/Unisex,34 mm,
3334,"Audemars Piguet
オーデマピゲ クラシック ラウンドウォッチ","$4,390",Audemars Piguet,,,,,,Unknown,Good,,31 mm,
15946,"Omega Seamaster
Professional 200M Pre Bond Mens Watch Quartz / 396.1062","$1,254",Omega,Seamaster,396.1062,Quartz,Steel,Steel,1993 (Approximation),Good,Men's watch/Unisex,36.5 mm,
10638,"Seiko Prospex
Solar Gmt Prospex Sumo Aqua",$799,Seiko,Prospex,SFK001J1,,,,2023,New,Men's watch/Unisex,45 mm,
545,"Hublot Big Bang
One Click Blue Sapphire Diamonds Big Bang","$78,864",Hublot,Big Bang,465.JL.4802.RT.1204,,,,2023,Unworn,Women's watch,39 mm,
3913,"Longines Présence
L43212127 - ELEGANCE LADY WHITE GOLD/STEEL L43212127","$1,357",Longines,Présence,L43212127,Automatic,Steel,Steel,Unknown,New,Women's watch,25.50 mm,
6211,"Breitling
R41380 メンズ","$8,226",Breitling,,,,,,Unknown,Good,Men's watch/Unisex,38 mm,
6789,"Hublot Big Bang
Pave 465.OE.2080.RW.1604","$31,284",Hublot,Big Bang,465.OE.2080.RW.1604,,,,2023,Unworn,,39 mm,
4122,"Cartier
Quartz","$1,788",Cartier,,,,,,Unknown,Good,Women's watch,19 x 26 mm,
7415,"TAG Heuer Link
CG2111-RO","$1,034",TAG Heuer,Link,CG2111-RO,,,,2000 (Approximation),Good,Men's watch/Unisex,39 mm,
4200,"Breitling Aviator 8
Navitimer 8 Day Date","$4,072",Breitling,Aviator 8,A45330101B1X1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
6813,"A. Lange & Söhne 1815
Flyback Chronograph \"First Series\" Silver Dial","$60,241",A. Lange & Söhne,1815,401.026,Manual winding,White gold,,Unknown,Very good,Men's watch/Unisex,,
9640,"TAG Heuer Carrera Calibre 16
中古 タグホイヤー TAG HEUER CV2A83.FC6393 カレラ クロノグラフ 自動巻き メンズ 良品 P#121621","$2,314",TAG Heuer,Carrera Calibre 16,CV2A83.FC6393,Automatic,Titanium,,Unknown,Good,Men's watch/Unisex,43 mm,
10471,"TAG Heuer Formula 1 Quartz
(タグ・ホイヤー) フォーミュラ 1",$689,TAG Heuer,Formula 1 Quartz,WAZ1112.BA0875,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
27251,"Omega Speedmaster Date
Omega 38133001","$2,621",Omega,Speedmaster Date,,,,,Unknown,Good,,39 mm,
22377,"Omega Seamaster
Cal 420","$1,824",Omega,Seamaster,,,,,1954,Good,Men's watch/Unisex,34 mm,
2891,"Tudor Royal
Date Gold Steel","$2,397",Tudor,Royal,28403,,,,2021,Unworn,Men's watch/Unisex,34 mm,
13032,"Breitling Blackbird
Chrongraph steel black 2013 limited box + papers","$5,004",Breitling,Blackbird,A44360,Automatic,Steel,Steel,2013,Very good,Men's watch/Unisex,44 mm,
6890,,"$11,937",Rolex,Sea-Dweller 4000,16600,,,,2006 (Approximation),,,40 mm,Fair
3693,"Patek Philippe Calatrava
Weekly Calendar","$48,455",Patek Philippe,Calatrava,5212A-001,,,,2022,Unworn,Men's watch/Unisex,40 mm,
39314,"Omega De Ville Prestige
424.20.27.60.58.003","$3,799",Omega,De Ville Prestige,424.20.27.60.58.003,,,,2022 (Approximation),New,Women's watch,27.4 mm,
2933,"Audemars Piguet
BA25660 287693.41185","$11,362",Audemars Piguet,,,,,,Unknown,Unworn,Men's watch/Unisex,,
46034,,"$5,830",Rolex,Lady-Datejust,179173,,,,2004 (Approximation),,,26 mm,Very good
69687,,"$17,372",Rolex,Oyster Perpetual Date,1500,,Yellow gold,Yellow gold,1969,,,34 mm,Good
12743,"Cartier Santos
De Cartier Medium Model Silvered Opaline Dial Men's Watch WSSA0029","$7,050",Cartier,Santos,WSSA0029,,,,2023,New,Men's watch/Unisex,35.1 x 41.9 mm,
9260,"Seiko 5 Sports
SRPE55K1 5 Sports Automatic Giorno Data",$305,Seiko,5 Sports,SRPE55K1,,,,Unknown,New,Men's watch/Unisex,40 mm,
4992,"Oris Big Crown ProPilot Calibre 114
01 114 7746 4063-Set 5 22 15FC","$4,613",Oris,Big Crown ProPilot Calibre 114,,Manual winding,Steel,Textile,2023,New,Men's watch/Unisex,44 mm,
4407,"Breitling Chronomat
B01 42","$11,537",Breitling,Chronomat,UB0134101C1U1,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,42 mm,
15237,"Omega Seamaster
600 Grey Linen Dial with Original Guarantee Booklet","$1,972",Omega,Seamaster,135.011,,,,1965,Very good,Men's watch/Unisex,34.5 mm,
34440,,"$38,995",Rolex,Submariner,,,Yellow gold,Yellow gold,Unknown,,,40 mm,
58674,,"$13,784",Rolex,GMT-Master II,16710,,Steel,Steel,1994,,,40 mm,Good
7462,"Longines La Grande Classique
De Longines 24mm",Price on request,Longines,La Grande Classique,,Quartz,Yellow gold,Yellow gold,2023,New,Women's watch,,
9347,"Tudor Black Bay Chrono
M79360N-0001","$4,899",Tudor,Black Bay Chrono,M79360N-0001,,,,2023,New,Men's watch/Unisex,41 mm,
11707,"Omega Seamaster
Chronometer Officially Certified Vintage Swiss automatic watch Cal. 751 Ref. 168.034","$1,414",Omega,Seamaster,168.034,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,38 x 41 mm,
41446,,"$13,568",Rolex,Submariner Date,16613,,,,Unknown,,,40 mm,Very good
33976,,"$19,300",Rolex,Datejust 41,126331,,,,Unknown,,,41 mm,
1364,"IWC Portofino Chronograph
IW391030 - Portofino Chronograph Automatic Black Dial Men's Watch","$9,253",IWC,Portofino Chronograph,IW391030,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
182,"Sinn
958 Fulda Challenge Doppelchronograph Limited Edition","$7,648",Sinn,,958,,,,2004,Unworn,Men's watch/Unisex,44 mm,
770,"Cartier
Colisee","$8,941",Cartier,,,,,,1995 (Approximation),Very good,Women's watch,24 mm,
4628,"Oris Big Crown Pointer Date
Mechanical Calibre 473 Model # 01 473 7786 4065-07 5 19 22FC","$4,186",Oris,Big Crown Pointer Date,01 473 7786 4065-07 5 19 22FC,,,,2023,New,Men's watch/Unisex,38 mm,
7891,"Audemars Piguet Royal Oak Selfwinding
AUTHORISED FULL SERVICE 11-21","$75,748",Audemars Piguet,Royal Oak Selfwinding,15300ST.OO.1220ST.02,,,,2007,Very good,Men's watch/Unisex,39 mm,
12117,"Breitling Callistino
Ladies Callistino","$3,393",Breitling,Callistino,D52045.1,Quartz,Steel,Steel,Unknown,Very good,Women's watch,28 mm,
1658,"Vacheron Constantin Historiques
Ref. 33203 Vintage 1990`s Tank-Style 18kt. White Gold Watch - Cal. 1003/1","$6,199",Vacheron Constantin,Historiques,37001,,,,1990 (Approximation),Very good,Men's watch/Unisex,"28,5 x 31 mm",
69933,,"$15,479",Rolex,Datejust 41,126303,,,,2021,,,41 mm,Very good
6699,"Omega Seamaster Aqua Terra
150m Co-axial Master 220.10.38.20.02.002","$4,209",Omega,Seamaster Aqua Terra,220.10.38.20.02.002,Automatic,Steel,Steel,Unknown,Unworn,Women's watch,38 mm,
2781,"Omega Seamaster Aqua Terra
Co-axial Master Chronometer","$20,868",Omega,Seamaster Aqua Terra,220.25.34.20.55.001,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,34 mm,
3947,,"$29,011",Rolex,GMT-Master II,126720VTNR,,,,2022,,,40 mm,Unworn
5424,"Cartier Ronde Solo de Cartier
Ref.3802","$4,904",Cartier,Ronde Solo de Cartier,3802,,,,Unknown,Good,Men's watch/Unisex,42 mm,
17441,"Breitling Superocean 42
Automatic 42mm Blue Dial A17375E71C1S1 NEW UNWORN","$5,000",Breitling,Superocean 42,A17375E71C1S1,,,,2023 (Approximation),New,Men's watch/Unisex,42 mm,
18910,"Omega Seamaster Planet Ocean
GMT - 44mm - Blue and Orange Accent - Unworn - Full Set","$5,019",Omega,Seamaster Planet Ocean,232.30.44.22.03.001,,,,2019,Unworn,Men's watch/Unisex,43.5 mm,
15180,"Longines Heritage
MILITARY","$1,795",Longines,Heritage,L2.832.4.53.5,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
10916,"TAG Heuer Monaco
Bamford Limited Edition","$11,633",TAG Heuer,Monaco,CAW2190.FC6437,,,,2019 (Approximation),Very good,Men's watch/Unisex,39 mm,
4675,"Audemars Piguet Royal Oak Selfwinding
50th Anniversary 2022 37mm","$56,342",Audemars Piguet,Royal Oak Selfwinding,15550ST.OO.1356ST.01,,,,2022,New,Men's watch/Unisex,37 mm,
5104,"Cartier Ballon Bleu 44mm
W6920025","$8,306",Cartier,Ballon Bleu 44mm,W6920025,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,44 mm,
5527,"Cartier Panthère
1280","$15,180",Cartier,Panthère,1280,Quartz,Yellow gold,Yellow gold,Unknown,Very good,Women's watch,21 mm,
6519,"Omega
Taschenuhr 44mm Rar Handaufzug Vintage Schön Stahl 1706 Schöner Zustand",$797,Omega,,1706,,,,Unknown,Good,,44 mm,
2095,"IWC Portuguese Chronograph
IW371404","$5,640",IWC,Portuguese Chronograph,IW371404,,,,2010 (Approximation),Very good,Men's watch/Unisex,41 mm,
24015,"Omega Seamaster Diver 300 M
Grün Neu 2023 ungetragen",,Omega,Seamaster Diver 300 M,210.32.42.20.10.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
36799,"Omega Seamaster Aqua Terra
2517.50.00","$1,450",Omega,Seamaster Aqua Terra,2517.50.00,,,,Unknown,Very good,Men's watch/Unisex,39 x 10.5 mm,
56032,,"$4,499",Rolex,Datejust,,,,,Unknown,,,,Good
8687,"Audemars Piguet Royal Oak Chronograph
 SELFWINDING CHRONOGRAPH - 26715OR",Price on request,Audemars Piguet,Royal Oak Chronograph,26715OR.ZZ.1356OR.01,,,,2022 (Approximation),New,Women's watch,38 mm,
9433,"Omega Speedmaster
Co-Axial Master Chronometer Chronograph 38 mm","$5,842",Omega,Speedmaster,324.30.38.50.03.002,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38 mm,
7403,"Cartier Calibre de Cartier Chronograph
W7100043","$7,383",Cartier,Calibre de Cartier Chronograph,W7100043,,,,2015,Very good,Men's watch/Unisex,42 mm,
23243,"Omega Seamaster Aqua Terra
2803.33.37","$3,665",Omega,Seamaster Aqua Terra,2803.33.37,,,,2008,Very good,Men's watch/Unisex,"39,2 mm",
4940,,"$5,078",Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,1984 (Approximation),,,26 mm,Good
17511,"Breitling Old Navitimer
II 42 Two-Tone Gold Black Dial Vintage Box Automatic Pilot Aviation","$5,295",Breitling,Old Navitimer,D13022,,,,Unknown,Very good,Men's watch/Unisex,41.5 mm,
9271,"IWC Big Pilot
Father & Son Platinum (Box & Papers 2009) Mint & Unpolished","$20,995",IWC,Big Pilot,IW500413,,,,2009,Very good,Men's watch/Unisex,46.2 x 57.5 mm,
3075,"Hublot Classic Fusion Blue
542.NX.7170.RX","$7,016",Hublot,Classic Fusion Blue,542.NX.7170.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
9267,"Longines La Grande Classique
de Longines","$1,428",Longines,La Grande Classique,L4.709.1.21.7,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,33 mm,
49785,,"$16,995",Rolex,Milgauss,116400GV,,Steel,Steel,2022,,,40 mm,Unworn
18556,"Omega Seamaster Diver 300 M
007 Edition Watch 210.92.42.20.01.001 Brown Dial Titanium NATO Strap","$7,215",Omega,Seamaster Diver 300 M,210.92.42.20.01.001,Automatic,,,Unknown,Very good,Men's watch/Unisex,,
17431,"Breitling Chronomat 36
Automatic 36 Mint Dial NEW UNWORN","$4,700",Breitling,Chronomat 36,A10380101L1A1,,,,2023,New,Women's watch,36 mm,
8982,"Hublot Big Bang Unico
Black Magic 411.CI.1170.RX メンズ 自動巻き （2147200436760） 200","$9,692",Hublot,Big Bang Unico,411.CI.1170.RX,Automatic,Titanium,Rubber,2019,Very good,Men's watch/Unisex,45 mm,
1230,"Hublot Big Bang Unico
King Gold Blue Big 44mm","$25,000",Hublot,Big Bang Unico,421.OL.5180.RX,,,,2022,Unworn,Men's watch/Unisex,44 mm,
1826,"Patek Philippe Annual Calendar
Moon Phases 4947/1A-001",Price on request,Patek Philippe,Annual Calendar,4947/1A-001,Automatic,Steel,Steel,Unknown,Unworn,,38 mm,
12220,"Audemars Piguet Royal Oak Chronograph
Steel White Dial 41mm 26331ST.OO.1220ST.03","$51,500",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.03,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,41 mm,
