id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
8718,"IWC Pilot Chronograph
IW377710","$4,420",IWC,Pilot Chronograph,IW377710,,,,2020 (Approximation),Very good,Men's watch/Unisex,43 mm,
7740,"IWC Porsche Design
42 mm - automatico - titanio - Extract from di Archives 1983","$4,121",IWC,Porsche Design,IW3700,,,,1983,Very good,Men's watch/Unisex,42 mm,
477,"IWC Portuguese Chronograph
IW371609","$7,200",IWC,Portuguese Chronograph,IW371609,Automatic,Steel,Crocodile skin,2020,New,,41 mm,
1033,"Hublot Big Bang
Integrated King Gold Pave 451.OX.1180.OX.3704",Price on request,Hublot,Big Bang,451.OX.1180.OX.3704,Automatic,Rose gold,Rose gold,Unknown,Unworn,,42 mm,
1327,"IWC Portuguese Hand-Wound
Steel IW545407","$10,750",IWC,Portuguese Hand-Wound,IW545407,Manual winding,Steel,Crocodile skin,2018,New,Men's watch/Unisex,44 mm,
815,"Omega Speedmaster Professional Moonwatch Moonphase
(neu) Co-Axial Chrono Moonphase 44,25m","$35,399",Omega,Speedmaster Professional Moonwatch Moonphase,304.63.44.52.02.001,,,,2023,New,Men's watch/Unisex,,
42365,,"$24,000",Rolex,GMT-Master II,126720,,Steel,,2023,,,40 mm,
9867,"Hublot Spirit of Big Bang
King Gold Blue Chronograph Watch","$36,200",Hublot,Spirit of Big Bang,601.OX.7180.LR,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,51 x 45 mm,
6327,,"$23,759",Rolex,Lady-Datejust,279171 G,,,,Unknown,,,28 mm,New
47063,,"$13,975",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,New
10734,"Patek Philippe Nautilus
5712/1A-001","$115,000",Patek Philippe,Nautilus,5712/1A-001,,,,2020,New,Men's watch/Unisex,40 x 38 mm,
12663,"Omega De Ville Prestige
424.10.33.20.52.001","$4,218",Omega,De Ville Prestige,424.10.33.20.52.001,,,,2023,Unworn,Women's watch,32.7 mm,
11761,"Cartier Santos
De Cartier WGSA0019","$18,144",Cartier,Santos,WGSA0019,Automatic,Rose gold,Leather,2020,Very good,Men's watch/Unisex,39.8 mm,
37279,,"$36,950",Rolex,Sky-Dweller,326934 BK,,,,Unknown,,,42 mm,Unworn
7271,Panerai Luminor Marina 44 Mm Pam01313 PAM 01313,,Panerai,Luminor Marina,,,,,"2020, 2021, 2022, 2023",,Men's watch/Unisex,,
6965,"Patek Philippe Golden Ellipse
PATEK 3838J","$10,750",Patek Philippe,Golden Ellipse,,Quartz,Yellow gold,Leather,1980 (Approximation),Good,Men's watch/Unisex,35.8mm x 30.8 mm mm,
2322,"Tudor 1926
M91650-0004","$2,294",Tudor,1926,M91650-0004,,,,2022,New,Men's watch/Unisex,39 mm,
4833,"Cartier Ballon Bleu 42mm
W69012Z4","$5,088",Cartier,Ballon Bleu 42mm,W69012Z4,,,,2012,Very good,Men's watch/Unisex,42 x 44 mm,
68750,,"$42,935",Rolex,Day-Date 36,1803,,White gold,White gold,1968,,,36 mm,Unworn
494,"TAG Heuer Formula 1 Calibre 7
WAZ211A.BA0875","$1,148",TAG Heuer,Formula 1 Calibre 7,WAZ211A.BA0875,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
4887,"Patek Philippe Chronograph
Complication Chronograph 7150/250R-001 Belt not included","$54,083",Patek Philippe,Chronograph,7150/250R-001,Manual winding,,,2019 (Approximation),Very good,Men's watch/Unisex,38 mm,
23015,,"$3,891",Rolex,,6552,,Steel,Leather,1959,,,34 mm,Good
12371,"TAG Heuer Autavia
CBE511B.FC8279","$4,300",TAG Heuer,Autavia,CBE511B.FC8279,,,,2022,Very good,Men's watch/Unisex,42 mm,
546,"Hublot Classic Fusion
542.NX.1171.RX","$7,096",Hublot,Classic Fusion,542.NX.1171.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
2347,"Patek Philippe Aquanaut
“Jumbo” 18kt White Gold Automatic 5168G-010","$122,381",Patek Philippe,Aquanaut,5168G-010,Automatic,White gold,Rubber,Unknown,Unworn,Men's watch/Unisex,42 mm,
752,"Breitling Navitimer
806","$6,326",Breitling,Navitimer,806,,,,1960 (Approximation),Good,Men's watch/Unisex,41 mm,
12050,,"$7,598",Rolex,Datejust 36,126200,,,,2019,,,36 mm,Very good
41752,,"$40,000",Rolex,Sky-Dweller,326238,,Yellow gold,Rubber,2022,,,42 mm,Unworn
8345,"Patek Philippe Calatrava
Lady Calatrava 18K Gold with PPC Certificate of Origin","$8,550",Patek Philippe,Calatrava,4819,,,,1990 (Approximation),Very good,Women's watch,25 mm,
18478,"Seiko 5 Sports
SRPE51K1",$299,Seiko,5 Sports,SRPE51K1,,,,Unknown,New,Men's watch/Unisex,40 mm,
12839,"Seiko GS
1968s GRAND SEIKO antique 4522-8000 HI-BEAT 36000 self-winding　vintage","$1,286",Seiko,,,Manual winding,,,1968,Good,,36 mm,
1990,"Omega De Ville Prestige
39.5mm Stainless Steel Blue Dial Automatic 424.13.40.21.03.002","$3,827",Omega,De Ville Prestige,424.13.40.21.03.002,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,39.5 mm,
1282,,"$49,655",Rolex,Sea-Dweller,1665,,Steel,Steel,1976,,,40 mm,Very good
2515,"Cartier Santos
de Cartier","$8,722",Cartier,Santos,WSSA0010,Automatic,Steel,Steel,Unknown,New,Women's watch,35.1 mm,
53013,,"$12,849",Rolex,Datejust II,116300,,,,Unknown,,,41 mm,Unworn
10970,"TAG Heuer Formula 1 Quartz
X Red Bull Racing Formula - CAZ101AL.BA0842","$2,242",TAG Heuer,Formula 1 Quartz,CAZ101AL.BA0842,,,,2022,New,Men's watch/Unisex,43 mm,
4278,"Audemars Piguet Royal Oak Chronograph
Chrono 41mm ref. 26331ST Box & Paper Full Set Unpolished Year 2019",Price on request,Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.02,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,41 mm,
14806,"Cartier Santos
Large","$6,299",Cartier,Santos,WSSA0018,,,,2022,Very good,Men's watch/Unisex,39.8 x 47.5 mm,
236,"IWC Portuguese Chronograph
Portugieser Chronograph","$17,315",IWC,Portuguese Chronograph,IW371610,,,,2023,Unworn,Men's watch/Unisex,41 mm,
3049,"Tudor Royal
28600","$1,812",Tudor,Royal,28600,Automatic,Steel,Steel,2021 (Approximation),Very good,Men's watch/Unisex,41 mm,
10348,"TAG Heuer Formula 1 Quartz
WAZ1110.BA0875","$1,484",TAG Heuer,Formula 1 Quartz,WAZ1110.BA0875,Quartz,Steel,Steel,2023,,Men's watch/Unisex,41 mm,
6763,"Tudor 1926
41","$3,520",Tudor,1926,M91651-0003,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,41 mm,
11910,"Hublot Square Bang
Unico Titanium & Ceramic Men's Watch","$20,244",Hublot,Square Bang,821.NM.0170.RX,Automatic,,,Unknown,New,Men's watch/Unisex,,
2336,"Zenith Defy Skyline
03.9300.3620/01.I001",Price on request,Zenith,Defy Skyline,03.9300.3620/01.I001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
12328,"Seiko GS
111348 SEIKO セイコー グランドセイコー 60周年記念限定モデル ヘリテージコレクション SBGP007 ブルーダイヤル SS クオーツ 純正ボックス","$2,744",Seiko,,,Quartz,,,Unknown,Good,Men's watch/Unisex,40 mm,
16184,"Omega Speedmaster Date
Chronograph Grey Dial 40mm 323.30.40.40.06.001","$3,147",Omega,Speedmaster Date,323.30.40.40.06.001,,,,2015 (Approximation),Good,Men's watch/Unisex,40 mm,
59298,,"$22,500",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2021,,,42 mm,Unworn
7592,,Price on request,Rolex,Daytona,6265,,Steel,Steel,Unknown,,,37 mm,Very good
1153,"Jaeger-LeCoultre Master Control Date
Q1548420","$4,780",Jaeger-LeCoultre,Master Control Date,Q1548420,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
14688,,"$64,326",Rolex,Day-Date 40,228238-0004,,Yellow gold,Yellow gold,2023 (Approximation),,,40 mm,Unworn
2702,"Jaeger-LeCoultre Atmos
Classique","$11,225",Jaeger-LeCoultre,Atmos,Q5102201,,,,2023,New,,155 mm,
12322,"Cartier Tank Française
Ladies 18kt White Gold On Bracelet Diamond",Price on request,Cartier,Tank Française,WE1002S3,,,,Unknown,Very good,Women's watch,20 x 25 mm,
13324,"Breitling Chronomat Evolution
18k P.A.N Frecce Tricolori FullSet K13356","$29,654",Breitling,Chronomat Evolution,K13356,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
70373,,"$13,694",Rolex,Submariner (No Date),14060M,,Steel,Steel,2007,,,40 mm,Very good
6623,"TAG Heuer Carrera Lady
WAR1112.BA0601","$1,840",TAG Heuer,Carrera Lady,WAR1112.BA0601,Quartz,Steel,Steel,2016,Very good,,39 mm,
32072,"Omega Constellation Quartz
オメガ OMEGA コンステレーション123.15.24.60.55.002","$3,747",Omega,Constellation Quartz,123.15.24.60.55.002,Quartz,Steel,,Unknown,Unworn,Women's watch,24 mm,
47498,,"$16,773",Rolex,Datejust 41,126303,,,,2020,,,41 mm,Unworn
36371,,Price on request,Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
30092,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.006 Handaufzug Stahl Steel","$5,575",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.006,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
23399,"Omega Speedmaster Racing
326.30.40.50.01.002","$4,131",Omega,Speedmaster Racing,326.30.40.50.01.002,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
8419,,"$8,791",Rolex,Explorer II,16570,,Steel,Steel,2000,,,,Very good
5532,"Cartier Santos
Octagon 18K.YellowGold \"Factory Diamonds Setting\"","$6,633",Cartier,Santos,0906,Automatic,Yellow gold,Yellow gold,1984,Very good,Women's watch,24 mm,
5123,"Oris
Day Date","$1,000",Oris,,,,,,Unknown,Unworn,Men's watch/Unisex,30 mm,
2073,"Jaeger-LeCoultre Master Compressor
Dualmatic Ref 146.8.02","$6,671",Jaeger-LeCoultre,Master Compressor,146.8.02,,,,2006,Very good,Men's watch/Unisex,41 mm,
2046,"Jaeger-LeCoultre Polaris
41 mm Automatic - 9008170 - Black Dial","$10,121",Jaeger-LeCoultre,Polaris,9008170,,,,2023,New,Men's watch/Unisex,41 mm,
4567,"Seiko
New Ladies' SSVW213 セイコー ルキア Standard Collection 2023.05released",$431,Seiko,,,,,,2023,New,,,
10048,"Audemars Piguet Royal Oak Perpetual Calendar
NEW Royal Oak Perpetual Calendar Openworked Ceramic 26585CE.OO.1225CE.01",Price on request,Audemars Piguet,Royal Oak Perpetual Calendar,26585CE.OO.1225CE.01,,,,2022,New,Men's watch/Unisex,41 mm,
2739,"Seiko Prospex
Automatic SSA093K1 Green Dial Men's Watch Cal.4R37",$574,Seiko,Prospex,,Automatic,Steel,Steel,2018 (Approximation),New,Men's watch/Unisex,45mm mm,
18496,"Seiko Presage
SRPG03 Presage Automatic MADE IN JAPAN - Style60's Series ( NEW ) FREE SHIPPING",$529,Seiko,Presage,SRPG03J1,,,,2021,New,Men's watch/Unisex,40.8 mm,
14013,"Seiko Prospex
SRPE31K1",$503,Seiko,Prospex,SRPE31K1,,,,2023,Very good,Men's watch/Unisex,43.2 mm,
16502,"Cartier Ballon Bleu 40mm
W6920089 40mm 18k Rose Gold Gray Guilloché Dial","$12,999",Cartier,Ballon Bleu 40mm,W6920089,Manual winding,Rose gold,Leather,Unknown,New,,40 mm,
12690,"Longines DolceVita
美品保証書付き LONGINES ロンジン ドルチェビータ サイドダイヤ インデックスダイヤ L5.155.0 クォーツ レディース_708514 中古","$1,159",Longines,DolceVita,L5.155.0,Quartz,Steel,Steel,Unknown,Good,Women's watch,20 mm,
6214,"Seiko
SWCW102",Price on request,Seiko,,,,,,Unknown,New,Women's watch,,
53113,,"$9,150",Rolex,Datejust 31,68274,,,,Unknown,,,31 mm,Very good
4236,"Patek Philippe Nautilus
5990/1A-001","$175,733",Patek Philippe,Nautilus,5990/1A-001,,,,2022,New,Men's watch/Unisex,40.5 mm,
29641,,"$19,999",Rolex,Datejust 36,16220,,,,1977 (Approximation),,,36 mm,Very good
2523,"Omega De Ville Prestige
Dewdrop - 424.18.27.60.55.001","$5,986",Omega,De Ville Prestige,424.18.27.60.55.001,Quartz,Steel,Leather,Unknown,New,Women's watch,27 mm,
2699,"Oris Aquis Date
01 733 7732 4155-07 8 21 05PEB","$2,135",Oris,Aquis Date,01 733 7732 4155-07 8 21 05PEB,,,,2023,Unworn,Men's watch/Unisex,39.5 mm,
67449,,"$39,927",Rolex,Submariner Date,126619LB,,,,Unknown,,,41 mm,Fair
6286,"Richard Mille RM 016
‘Rose Gold’","$94,950",Richard Mille,RM 016,RM 016,,,,2013,Very good,Men's watch/Unisex,38 mm,
30634,,"$26,314",Rolex,Daytona,116520,,,,2009,,,40 mm,Very good
261,"Vacheron Constantin Overseas World Time
Full Set 2021","$35,760",Vacheron Constantin,Overseas World Time,7700V/110A-B172,Automatic,Steel,Steel,2021,Very good,,43.5 mm,
39326,"Omega Seamaster Diver 300 M
NEW RELEASE “SUMMER BLUE” Seamaster Professional 300m 210.30.42.20.03.003","$9,900",Omega,Seamaster Diver 300 M,,,,,2023,New,Men's watch/Unisex,,
16245,"Seiko 5
7009-8270",$230,Seiko,5,,,,,1980 (Approximation),Good,Men's watch/Unisex,37 mm,
83,"Breitling Superocean 42
Automatic 42mm","$4,313",Breitling,Superocean 42,A17375211B1S1,Automatic,Steel,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
35385,,"$16,995",Rolex,Datejust 36,116243,,,,Unknown,,,,Very good
56297,,"$18,925",Rolex,Datejust 36,126231 LC EU,,,,2023,,,36 mm,Unworn
2569,"Tudor Black Bay Fifty-Eight
Blue","$3,197",Tudor,Black Bay Fifty-Eight,M79030B-0003,Automatic,Steel,Textile,2023,Unworn,Men's watch/Unisex,39 mm,
19481,,"$13,849",Rolex,Air King,116900,,Steel,Steel,2020,,,40 mm,Unworn
6331,"Omega Constellation
コーアクシャル マスター クロノメーター 29MM 131.20.29.20.52.001","$9,788",Omega,Constellation,131.20.29.20.52.001,,,,Unknown,New,,"Steel-Sedna Gold & amp; Steel-Sedna Gold

Reference 131.20.29.20.52.001

Movement

Caliber: Omega 8700

Self-winding mu with Co-Axial escapement

Bument. METAS certified master chronometer.

Magnetic resistance of 15,000 gauss or more. Silicon \"Si14\" made

Resprang balance, bidirectional winding rotor. ah

Rhodium play with beautiful Ravesque-style Geneva waves

Rotor and bridge with processing.

Power reserve: 50 hours

crystal

Dome-shaped reinforced non-reflective sapphire with non-reflective processing on both sides

Agulhas

Watch case & dial

Case: Steel-Sedna Gold

Case diameter: 29 mm

Dial color: Silver

Waterproof performance

5 bar (50 meters / 167 feet)

function

Ultra-high magnetic resistance movement

Chronometer

Date display

diamond

Master chronometer certification

See-through case",
13956,"Cartier Ballon Bleu 33mm
W2BB0023 Stainless Steel & Rose Gold Watch Silver Dial","$9,000",Cartier,Ballon Bleu 33mm,W2BB0023,Automatic,Gold/Steel,Gold/Steel,Unknown,Unworn,Women's watch,33 mm,
55781,,"$8,699",Rolex,Milgauss,116400 BKO,,,,Unknown,,,40 mm,Very good
27044,,"$13,542",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Unworn
9592,"TAG Heuer Carrera Calibre 5
中古 タグホイヤー TAG HEUER WAR211A.BA0782 カレラ キャリバー5 デイト 自動巻き メンズ 良品 J#123058",$994,TAG Heuer,Carrera Calibre 5,WAR211A.BA0782,Automatic,Steel,,Unknown,Fair,Men's watch/Unisex,39 mm,
24172,"Omega Speedmaster Professional Moonwatch
310.32.42.50.01.001","$6,841",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.001,,,,2022,Very good,Men's watch/Unisex,42 mm,
9103,"Hublot
ウブロ ビッグバン ウニコ チタニウム 411.NX.5179.RX 中古 メンズ","$10,993",Hublot,,411.NX.5179.RX,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
16829,"Breitling Skyracer
Raven Chronograph M27363A3B823 Steel Black Index Dial","$6,899",Breitling,Skyracer,M27363A3B823,Automatic,Steel,Rubber,2016,Unworn,,45 mm,
6069,"Zenith Defy El Primero
Mens Automatic Chronograph Watch with Papers - Stainless Steel & 18K Gold","$3,499",Zenith,Defy El Primero,,Automatic,Gold/Steel,Crocodile skin,1999,Very good,Men's watch/Unisex,40 x 45 mm,
28038,,"$55,194",Rolex,Day-Date 40,228349RBR,,,,Unknown,,,40 mm,Unworn
6933,"A. Lange & Söhne Saxonia
Moonphase 40mm",Price on request,A. Lange & Söhne,Saxonia,384.031,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,40 mm,
7610,"Hublot Big Bang 44 mm
301.SB.131.RX","$12,652",Hublot,Big Bang 44 mm,301.SB.131.RX,,,,2021,New,Men's watch/Unisex,44 mm,
15327,,Price on request,Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2020,,,36 mm,New
52227,,"$44,995",Rolex,Submariner Date,126618LB,,Yellow gold,Yellow gold,2023,,,41 mm,Unworn
7920,"Breitling Superocean Heritage
AB2030121B1A1","$4,396",Breitling,Superocean Heritage,AB2030121B1A1,Automatic,Steel,Steel,2020,New,,44 mm,
12022,Hublot Classic 1391.2,,Hublot,Classic,,,,,"1982, 1992, 1994, 2000",,Women's watch,,
36680,"Omega Seamaster Diver 300 M
Co-Axial Steel Black Watch 210.32.42.20.01.001 42mm Watch B+P","$4,293",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,42 mm,
54265,,"$3,529",Rolex,Oyster Perpetual,6619,,Steel,,Unknown,,,25 x 26 mm,Good
4560,"Zenith Defy
Classic Range Rover 41mm","$7,534",Zenith,Defy,95.9001.670/77.R791,,,,Unknown,New,Men's watch/Unisex,41 mm,
9507,,"$2,756",Rolex,Oysterdate Precision,6694,,Steel,Steel,1966,,,34 mm,Fair
2400,"Tudor Monarch
15633","$2,640",Tudor,Monarch,15633,Quartz,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,35 mm,
70366,,"$15,592",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2023,,,36 mm,Unworn
1007,"Jaeger-LeCoultre Master Ultra Thin Perpetual
Q1308470","$27,604",Jaeger-LeCoultre,Master Ultra Thin Perpetual,Q1308470,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
798,,"$19,057",Rolex,Yacht-Master 37,268621 CHOC,,Gold/Steel,Gold/Steel,2023,,,37 mm,Unworn
3062,"Breitling Chronomat
Super Chronomat Automatic",Price on request,Breitling,Chronomat,U17356531L1U1,,,,2023,New,Women's watch,38 mm,
9091,"Longines
AUTOMATIC. Reloj de Pulsera para Caballero. Oro 18k. Suiza 1967.","$1,576",Longines,,,,,,1967,Good,Men's watch/Unisex,31 mm,
11457,"Hublot Classic Fusion
Automatic 38mm 565.co.1781.rx","$9,582",Hublot,Classic Fusion,565.co.1781.rx,Automatic,Ceramic,Rubber,2023,New,,38 mm,
38859,,"$15,436",Rolex,Datejust 36,126234,,Steel,Steel,2021 (Approximation),,,36 mm,Very good
2501,"Patek Philippe Annual Calendar
5147G-001","$43,141",Patek Philippe,Annual Calendar,5147G-001,,,,2015,Very good,Men's watch/Unisex,39 mm,
1314,"Zenith El Primero Chronomaster
Revival El Primero A385 03.A384.400/385.C855","$7,188",Zenith,El Primero Chronomaster,03.A384.400/385.C855,,,,2023,Unworn,Men's watch/Unisex,37 mm,
16776,"Breitling Aviator 8
Super 8 B20 Automatic Navitimer","$3,800",Breitling,Aviator 8,AB2040101B1X1,,,,2022,New,Men's watch/Unisex,46 mm,
15655,"Omega Constellation
131.23.39.20.02.001","$8,220",Omega,Constellation,131.23.39.20.02.001,,,,2023,Unworn,,39 mm,
15522,,"$40,096",Rolex,Sky-Dweller,326235,,,Rubber,2021 (Approximation),,,42 mm,Very good
6019,"Cartier Pasha
Automatic 2308 18k Gold 35mm box","$4,930",Cartier,Pasha,2308,,,,Unknown,Good,Men's watch/Unisex,35 x 42 mm,
61819,,"$12,372",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Unworn
2379,"Panerai Luminor Marina
e Steel Emerald Green PAM01356","$8,332",Panerai,Luminor Marina,PAM01356,Automatic,Steel,Rubber,2021 (Approximation),Very good,Men's watch/Unisex,44 mm,
7005,"Panerai
Luminor 1950 GMT Equation of Time PAM 656","$13,950",Panerai,,PAM00656,,,,Unknown,Very good,Men's watch/Unisex,47 mm,
13478,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.004","$17,804",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.004,,,,2017,Very good,Men's watch/Unisex,42 mm,
9469,"Audemars Piguet Royal Oak Offshore Chronograph
Shaquille O'Neal 48mm Black Dial Limited 960 Pcs 26133ST.OO.A101CR.01",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26133ST.OO.A101CR.01,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,48 mm,
9773,"IWC Aquatimer Automatic 2000
46mm Diver Watch IW358001 Titanium and Rubber","$4,999",IWC,Aquatimer Automatic 2000,IW358001,,,,Unknown,Good,Men's watch/Unisex,46 mm,
7296,"TAG Heuer
Professional Golf Watch",$750,TAG Heuer,,WAY201A.BA0927,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
36736,"Omega
Movement 1100",$650,Omega,,,,,,1970 (Approximation),Good,Women's watch,18 mm,
15174,,"$12,580",Rolex,GMT-Master,16700,,,,1999 (Approximation),,,40 mm,Very good
4521,"Longines Présence
L4.904.2.11.7","$1,719",Longines,Présence,,Automatic,,,2023,New,Men's watch/Unisex,38.50 mm,
3131,"Seiko
5 Sports",Price on request,Seiko,,SRPD57K1,,,,2022,New,Men's watch/Unisex,42.5 mm,
6438,"Breitling Transocean Chronograph Unitime
UB0510U4/BC26","$7,477",Breitling,Transocean Chronograph Unitime,UB0510U4/BC26,,,,2018,New,Men's watch/Unisex,46 mm,
6962,"Cartier Tank
Must Steel","$3,576",Cartier,Tank,4323,,,,Unknown,Good,Women's watch,25 x 33 mm,
5824,"Hublot Big Bang 44 mm
301.CX.134.RX","$10,926",Hublot,Big Bang 44 mm,301.CX.134.RX,Automatic,Ceramic,Rubber,Unknown,Very good,Men's watch/Unisex,44.5 mm,
10790,"Hublot Big Bang Aero Bang
Stainless Steel Ceramic Bezel","$10,999",Hublot,Big Bang Aero Bang,311.SM1170.RX,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
25096,,"$6,376",Rolex,Datejust Oysterquartz,17000,,Steel,Steel,1998,,,36 x 42 mm,Very good
11697,"Seiko Lukia
SSQV094 Solar radio 1B35 watch",$507,Seiko,Lukia,,,,,2021,New,,,
6482,"Audemars Piguet Royal Oak Offshore Chronograph
Tropical Dial","$26,971",Audemars Piguet,Royal Oak Offshore Chronograph,25770ST,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
8827,"Audemars Piguet Royal Oak Perpetual Calendar
26615TI.OO.1220TI.01",Price on request,Audemars Piguet,Royal Oak Perpetual Calendar,26615TI.OO.1220TI.01,Automatic,Titanium,Titanium,Unknown,Very good,Men's watch/Unisex,41 mm,
40600,,"$8,350",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
5036,"Breitling
Premier B01 Chronograph 42","$9,087",Breitling,,AB0145371L1A1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
11269,"Seiko GS
Seikomatic 6206-8130 Calendar Prototype of 62 Grand Seiko Overhauled",$362,Seiko,,,,,,1966,Good,Men's watch/Unisex,37 x 43 mm,
11305,"TAG Heuer Monaco V4
Limited Edition Men's Watch WAW2080.FC6288","$41,194",TAG Heuer,Monaco V4,WAW2080.FC6288,Automatic,Titanium,Crocodile skin,Unknown,Very good,Men's watch/Unisex,,
14647,"Longines DolceVita
Quartz 20mm L5.255.5.71.7 L52555717","$1,491",Longines,DolceVita,,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,20.5 mm,
182,"Audemars Piguet Royal Oak Jumbo
Extra-Thin | (15202) Platinum","$240,000",Audemars Piguet,Royal Oak Jumbo,15206PT.OO.1240PT.01,,,,2020 (Approximation),Unworn,Men's watch/Unisex,39 mm,
53051,,"$8,993",Rolex,Submariner Date,16610,,,,Unknown,,,40 mm,Very good
9013,"Hublot Elegant
MDM ELEGANT CHRONOGRAPHE OR.","$6,429",Hublot,Elegant,,Automatic,Yellow gold,Rubber,1995 (Approximation),Fair,Men's watch/Unisex,40 mm,
12514,"Cartier
RONDE 32mm Quartz GP Silver Diamonds & Red Rubies Watch","$2,700",Cartier,,,,,,Unknown,Very good,Women's watch,,
565,"Longines DolceVita
L5.512.4.93.6","$1,403",Longines,DolceVita,L5.512.4.93.6,Quartz,Steel,Steel,2023,New,Women's watch,37 mm,
2999,"Patek Philippe World Time Chronograph
5930G-010","$75,247",Patek Philippe,World Time Chronograph,5930G-010,,,,2020 (Approximation),Unworn,Men's watch/Unisex,39.5 mm,
33234,"Omega
162.003","$2,280",Omega,,,,,,1970 (Approximation),Good,Men's watch/Unisex,37 mm,
13054,"Oris Big Crown ProPilot
01 115 7759 7153-Set5 22 04TLC","$4,950",Oris,Big Crown ProPilot,01 115 7759 7153-Set5 22 04TLC,,,,2022 (Approximation),Very good,Men's watch/Unisex,44 mm,
50714,,"$14,985",Rolex,Datejust 41,126334,,,,2023,,,41 x 49 mm,New
9992,"Seiko Prospex
 Automatic Watch 42.4mm Black Dial Steel Bracelet SRPH17K1",$587,Seiko,Prospex,,Automatic,Steel,Steel,2021 (Approximation),New,Men's watch/Unisex,42.4 mm,
5282,,"$11,280",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,Very good
39057,"Omega Seamaster Planet Ocean Chronograph
Mens Watch 2918.50.82 Box Card","$4,840",Omega,Seamaster Planet Ocean Chronograph,2918.50.82,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,45 mm,
2540,"Zenith
Quarzo oro giallo kt 18","$10,926",Zenith,,,,,,Unknown,New,Men's watch/Unisex,34 mm,
12488,"Longines Avigation
L2.779.4.53.0","$2,992",Longines,Avigation,L2.779.4.53.0,,,,2018,New,Men's watch/Unisex,,
9749,"Longines Heritage
Skin Diver Heritage","$2,716",Longines,Heritage,L2.822.4.56.2,,,,2023,New,Men's watch/Unisex,42 mm,
8630,"Hublot Classic Fusion
Automatic Watch Titanium and Rubber 45","$5,105",Hublot,Classic Fusion,,Automatic,Titanium,Titanium,2012,Fair,Men's watch/Unisex,45 mm,
48819,,"$17,560",Rolex,Datejust 41,126331,,,,2023,,,41 mm,Unworn
294,"Breitling Chronomat
Super Chronomat B01 44","$7,808",Breitling,Chronomat,AB0136251B1A1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
23936,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.005","$5,786",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.005,,,,2018 (Approximation),Very good,Men's watch/Unisex,42 mm,
9998,"Cartier Santos Galbée
Ref. 1566 - Edelstahl / Gelbgold - Quarz - 29 x 41 mm - Jahr: 1999 - Top Zustand","$4,268",Cartier,Santos Galbée,187901,Quartz,Gold/Steel,Gold/Steel,1999,Very good,Men's watch/Unisex,29 x 41 mm,
7907,"IWC
Vintage Steel 1941 Cal. 83","$3,338",IWC,,,,,,1941,Very good,Men's watch/Unisex,35 mm,
